name,x,y,z
1,6,12,3
2,15,9,4
3,4,9,1
4,11,2,7
5,1,6,2
6,2,1,4
7,13,1,1
8,10,8,7
9,13,15,5
10,10,11,1
11,5,10,7
12,14,11,2
13,6,13,5
14,10,14,3
15,1,11,1
16,5,5,4
17,14,3,5
18,15,12,4
19,5,8,3
20,9,2,1
21,1,4,5
22,15,3,1
23,16,1,6
24,1,14,5
25,1,7,4
26,10,15,7
27,12,12,1
28,8,11,7
29,15,12,3
30,16,15,6
31,4,14,7
32,1,5,2
33,5,5,5
34,8,13,5
35,16,6,2
36,7,2,4
37,5,13,1
38,13,14,6
39,11,14,6
40,15,9,5
41,11,7,7
42,15,13,4
43,10,8,5
44,16,8,6
45,15,12,2
46,15,13,7
47,15,3,2
48,11,6,4
49,12,4,4
50,2,1,7
