name,x,y,z
1,8,12,5
2,7,15,4
3,14,1,4
4,15,8,1
5,13,2,3
6,16,1,2
7,16,14,2
8,6,15,2
9,10,4,3
10,12,11,6
11,4,9,7
12,11,10,4
13,1,3,3
14,2,3,2
15,7,14,5
16,12,14,6
17,8,5,2
18,1,4,4
19,13,6,3
20,3,5,6
21,15,7,6
22,13,4,1
23,1,5,6
24,6,8,1
25,12,9,4
26,12,6,4
27,12,13,7
28,11,12,7
29,15,15,6
30,13,15,3
31,5,7,7
32,2,1,7
33,15,9,1
34,7,6,1
35,11,3,3
36,16,3,3
37,12,10,2
38,15,1,1
39,12,8,6
40,11,4,5
41,12,4,2
42,16,11,5
43,10,6,7
44,1,12,7
45,5,4,2
46,14,4,1
47,15,4,5
48,12,3,6
49,6,8,4
50,15,15,3
