name,x,y,z
1,1,15,1
2,15,10,1
3,13,14,5
4,6,15,6
5,14,5,3
6,5,11,1
7,12,1,7
8,11,10,5
9,11,7,7
10,16,5,6
11,16,9,7
12,15,1,4
13,12,5,7
14,1,8,7
15,9,13,2
16,4,15,5
17,16,4,4
18,14,2,5
19,10,13,4
20,16,9,1
21,5,11,3
22,14,8,7
23,12,10,2
24,13,9,4
25,6,3,4
26,14,14,1
27,16,7,5
28,4,5,7
29,6,12,1
30,3,9,4
31,12,3,5
32,14,8,3
33,4,4,3
34,9,8,1
35,15,8,2
36,4,14,2
37,2,12,5
38,9,13,1
39,2,15,5
40,14,13,5
41,5,11,4
42,4,12,1
43,15,10,3
44,11,3,6
45,13,7,1
46,4,4,4
47,7,4,7
48,13,4,5
49,11,7,4
50,13,1,5
51,1,1,6
52,1,6,7
53,16,2,7
54,8,9,7
55,4,10,5
56,4,1,1
57,4,5,5
58,16,5,1
59,5,2,5
60,9,3,7
61,6,11,2
62,3,9,3
63,16,14,4
64,15,15,3
65,12,6,5
66,16,8,1
67,6,14,6
68,6,1,3
69,3,4,3
70,2,6,2
71,9,10,7
72,12,7,4
73,8,8,2
