name,x,y,z
1,10,12,4
2,12,1,7
3,15,6,3
4,3,3,5
5,4,6,2
6,7,10,2
7,12,14,1
8,11,8,7
9,7,13,5
10,12,12,3
11,16,11,1
12,5,14,6
13,5,10,4
14,2,10,4
15,9,6,4
16,1,6,1
17,16,12,5
18,3,9,7
19,13,15,6
20,16,13,7
21,3,13,4
22,8,1,1
23,15,8,4
24,14,9,5
25,11,2,6
26,7,1,1
27,15,5,3
28,7,11,5
29,7,4,1
30,11,1,3
31,10,3,7
32,12,2,1
33,5,10,1
34,1,9,5
35,11,9,6
36,10,15,6
37,2,12,2
38,10,6,1
39,5,10,5
40,5,12,4
41,14,1,2
42,3,14,5
43,8,6,3
44,3,10,2
45,2,12,3
46,1,14,1
47,6,14,7
48,16,10,2
49,6,1,4
50,14,14,4
51,8,7,5
52,7,9,2
53,13,2,1
54,8,9,4
55,9,14,1
56,1,13,7
57,12,7,1
58,2,14,3
59,4,3,3
60,4,8,3
61,10,9,2
62,1,4,3
63,1,11,3
64,10,3,4
65,4,7,5
66,14,4,3
67,1,15,3
68,3,9,4
69,3,2,5
70,14,12,7
71,8,14,6
72,10,10,7
73,8,8,2
