name,x,y,z
1,5,6,1
2,7,14,1
3,8,12,5
4,13,5,4
5,2,14,3
6,14,7,2
7,9,10,2
8,7,11,5
9,16,12,3
10,1,15,7
11,2,9,7
12,3,10,1
13,12,7,2
14,6,5,4
15,9,12,1
16,1,4,1
17,7,1,5
18,7,10,2
19,3,2,4
20,11,4,4
21,13,13,4
22,16,7,3
23,10,9,6
24,4,8,1
25,15,5,4
26,8,2,3
27,16,2,7
28,14,13,6
29,12,13,1
30,14,2,4
31,10,3,1
32,6,6,4
33,9,2,3
34,12,10,4
35,13,13,1
36,7,13,6
37,8,13,4
38,16,3,2
39,2,11,2
40,6,5,1
41,14,1,6
42,3,14,5
43,11,14,1
44,10,6,2
45,14,12,4
46,1,11,3
47,3,15,6
48,12,13,4
49,10,5,4
50,6,8,3
51,13,4,2
52,4,2,5
53,1,3,2
54,8,7,4
55,7,2,3
56,14,4,5
57,15,4,6
58,9,2,5
59,13,2,7
60,3,5,2
61,3,12,7
62,1,6,3
63,16,10,5
64,12,1,2
65,14,15,7
66,3,1,3
67,9,14,7
68,6,7,2
69,12,4,5
70,4,4,2
71,1,15,5
72,7,2,4
73,5,15,5
