name,x,y,z
1,14,14,5
2,1,10,2
3,12,15,5
4,14,3,5
5,15,2,6
6,11,5,6
7,14,5,2
8,3,12,7
9,7,4,4
10,8,15,3
11,1,6,2
12,10,3,1
13,10,15,4
14,13,12,3
15,13,3,1
16,13,5,2
17,14,11,4
18,15,8,3
19,7,12,2
20,13,13,7
21,7,15,3
22,9,7,5
23,5,14,1
24,10,2,4
25,12,1,4
26,9,13,2
27,9,4,1
28,4,1,5
29,2,3,4
30,1,15,3
31,3,7,5
32,2,5,5
33,10,5,5
34,10,10,3
35,5,3,6
36,10,4,1
37,2,1,1
38,3,7,2
39,2,13,3
40,11,11,6
41,13,4,5
42,15,15,4
43,10,1,2
44,9,11,5
45,16,2,7
46,3,5,7
47,4,4,5
48,6,15,1
49,15,13,2
50,3,6,6
51,5,13,5
52,6,3,3
53,6,9,2
54,7,14,6
55,8,5,4
56,10,12,2
57,4,11,1
58,15,8,6
59,11,2,2
60,12,1,1
61,9,12,3
62,14,5,3
63,11,8,5
64,13,12,7
65,12,3,3
66,14,6,6
67,14,6,3
68,3,14,7
69,6,9,4
70,4,6,7
71,5,9,7
72,16,2,6
73,6,2,4
