name,x,y,z
1,2,13,7
2,4,14,4
3,3,3,2
4,5,5,3
5,8,5,1
6,3,14,5
7,12,7,1
8,2,7,2
9,1,10,6
10,8,7,2
11,10,12,5
12,2,1,1
13,7,4,2
14,11,2,1
15,14,12,1
16,14,4,2
17,15,9,5
18,13,3,4
19,1,12,3
20,5,13,2
21,13,14,1
22,13,4,3
23,8,11,5
24,8,4,1
25,12,9,7
26,2,8,2
27,7,5,7
28,9,9,6
29,1,12,5
30,8,2,6
31,2,1,4
32,9,14,4
33,4,3,3
34,14,10,1
35,8,3,7
36,6,9,4
37,12,8,2
38,13,14,6
39,12,5,4
40,3,4,2
41,7,11,3
42,8,8,4
43,12,2,2
44,5,1,1
45,7,1,6
46,2,11,7
47,10,6,3
48,4,5,3
49,13,8,5
50,13,3,2
51,1,12,2
52,3,11,6
53,3,15,4
54,14,6,6
55,11,3,3
56,12,7,6
57,5,15,7
58,13,4,6
59,10,15,2
60,2,11,4
61,15,2,6
62,3,15,6
63,16,1,5
64,9,10,1
65,16,13,5
66,12,3,4
67,11,11,4
68,7,10,2
69,15,14,4
70,16,9,4
71,12,15,1
72,4,10,7
73,6,15,3
