name,x,y,z
1,13,9,6
2,3,2,6
3,10,14,7
4,15,5,3
5,15,4,5
6,15,3,5
7,14,14,1
8,14,9,7
9,12,11,5
10,4,4,6
11,14,10,4
12,12,8,3
13,3,8,5
14,2,3,4
15,8,6,4
16,4,13,4
17,2,4,2
18,12,4,4
19,15,13,4
20,14,14,4
21,6,13,7
22,11,13,6
23,8,2,1
24,13,12,5
25,1,9,2
26,16,5,7
27,3,11,5
28,6,4,3
29,12,4,1
30,15,3,1
31,2,6,1
32,6,4,4
33,10,10,2
34,4,10,2
35,10,2,2
36,9,1,4
37,13,8,7
38,13,12,2
39,7,13,2
40,14,5,5
41,12,14,6
42,16,1,5
43,1,3,4
44,11,6,5
45,16,11,2
46,3,12,1
47,9,11,5
48,8,13,5
49,3,11,1
50,11,12,3
51,13,5,2
52,9,5,2
53,7,13,1
54,9,10,1
55,11,15,5
56,6,8,4
57,15,14,5
58,4,2,2
59,2,6,6
60,12,3,3
61,13,10,5
62,2,9,7
63,10,15,7
64,16,3,1
65,15,4,4
66,15,2,2
67,4,15,1
68,15,8,7
69,13,7,3
70,8,12,1
71,10,11,1
72,4,14,7
73,12,3,6
