name,x,y,z
1,12,6,6
2,13,12,7
3,12,14,1
4,7,13,2
5,2,6,2
6,5,4,1
7,8,2,1
8,9,12,7
9,6,5,2
10,13,5,2
11,7,10,7
12,1,13,7
13,14,15,7
14,3,14,5
15,8,4,7
16,8,5,6
17,1,5,5
18,11,6,7
19,9,1,1
20,5,8,4
21,11,11,1
22,7,7,7
23,3,13,1
24,7,1,6
25,6,14,2
26,2,2,1
27,2,8,4
28,2,15,7
29,1,14,7
30,8,14,6
31,9,5,7
32,9,11,2
33,15,2,2
34,12,9,4
35,10,13,7
36,1,6,7
37,10,11,6
38,10,14,1
39,2,5,1
40,4,15,6
41,6,3,6
42,11,12,6
43,8,13,7
44,11,9,2
45,6,8,7
46,3,6,7
47,12,6,5
48,7,15,7
49,14,9,1
50,3,7,3
51,16,12,1
52,1,4,2
53,8,10,5
54,13,12,3
55,13,15,1
56,12,10,2
57,12,13,7
58,10,5,2
59,7,7,3
60,11,7,4
61,7,12,5
62,6,8,3
63,13,7,6
64,5,15,4
65,7,13,3
66,3,5,7
67,1,2,6
68,16,10,7
69,10,15,6
70,15,14,3
71,2,1,1
72,10,10,7
73,1,7,5
