name,x,y,z
1,7,15,3
2,11,15,4
3,11,5,7
4,15,12,6
5,3,10,7
6,7,15,4
7,13,13,1
8,12,10,3
9,6,8,7
10,12,7,2
11,12,4,7
12,5,4,4
13,7,7,6
14,9,14,6
15,12,6,5
16,3,2,7
17,13,12,4
18,3,14,2
19,7,4,7
20,7,1,2
21,14,1,6
22,16,1,3
23,15,4,2
24,13,3,1
25,9,5,5
26,6,14,3
27,10,8,4
28,2,15,1
29,6,2,1
30,10,13,3
31,8,2,2
32,6,10,5
33,16,13,1
34,1,11,3
35,7,4,2
36,2,10,1
37,8,15,6
38,10,13,1
39,2,9,6
40,8,5,6
41,7,3,6
42,11,9,3
43,1,2,2
44,10,15,4
45,1,10,5
46,13,3,4
47,9,15,1
48,1,7,1
49,2,12,7
50,3,7,4
51,9,6,5
52,4,15,7
53,10,6,5
54,8,2,5
55,1,10,7
56,5,1,1
57,4,9,5
58,3,5,6
59,6,6,1
60,2,9,2
61,6,2,2
62,8,4,3
63,16,12,6
64,4,13,3
65,15,13,5
66,16,11,3
67,12,10,1
68,15,15,5
69,1,10,6
70,11,13,4
71,5,9,5
72,1,6,4
73,12,11,7
