name,x,y,z
1,14,3,2
2,9,11,2
3,9,6,6
4,14,2,6
5,6,6,3
6,14,6,5
7,1,13,1
8,2,14,3
9,9,10,3
10,6,5,4
11,13,5,6
12,10,5,1
13,1,8,3
14,1,4,3
15,1,13,6
16,4,13,7
17,10,10,6
18,8,1,1
19,12,2,2
20,15,12,4
21,11,3,6
22,9,8,3
23,5,6,2
24,13,8,4
25,6,11,4
26,7,12,4
27,15,14,5
28,5,6,1
29,13,5,7
30,14,9,3
31,9,8,5
32,11,13,3
33,2,3,6
34,12,12,7
35,7,4,1
36,8,12,3
37,7,13,5
38,9,1,7
39,15,8,1
40,4,11,6
41,14,1,3
42,4,13,4
43,12,8,2
44,6,2,5
45,12,1,5
46,10,11,3
47,11,10,2
48,7,6,6
49,5,11,6
50,5,2,7
51,11,6,3
52,3,14,6
53,8,9,1
54,5,3,6
55,9,4,4
56,7,10,7
57,3,2,4
58,8,14,4
59,5,8,5
60,14,5,3
61,12,14,3
62,16,5,2
63,1,12,4
64,13,6,7
65,3,14,5
66,16,13,1
67,9,11,5
68,4,4,7
69,12,2,7
70,8,12,6
71,13,4,5
72,16,15,5
73,3,6,5
