name,x,y,z
1,3,10,7
2,9,12,5
3,9,3,2
4,1,3,2
5,8,12,1
6,11,12,1
7,15,15,7
8,11,15,3
9,15,5,2
10,1,13,7
11,7,3,3
12,9,9,2
13,12,3,2
14,9,7,3
15,1,14,4
16,1,4,1
17,10,10,1
18,2,2,2
19,9,5,4
20,2,12,2
21,9,6,1
22,14,1,1
23,15,7,2
24,16,6,7
25,3,6,4
26,11,5,4
27,13,5,6
28,5,3,3
29,14,14,1
30,11,14,5
31,11,6,3
32,9,6,5
33,14,9,7
34,5,5,2
35,8,14,1
36,12,8,3
37,16,15,6
38,9,14,3
39,1,7,7
40,10,7,6
41,13,6,3
42,5,13,5
43,4,11,1
44,3,13,4
45,11,14,3
46,11,4,1
47,14,2,7
48,14,12,3
49,2,10,7
50,7,11,7
51,2,13,4
52,15,5,6
53,14,5,1
54,5,13,4
55,13,1,7
56,1,8,4
57,10,5,6
58,5,14,1
59,13,14,2
60,16,2,3
61,8,2,7
62,6,14,7
63,8,1,1
64,7,15,6
65,2,12,4
66,14,2,4
67,9,2,2
68,2,13,2
69,5,9,7
70,5,11,6
71,9,3,5
72,5,4,1
73,5,2,1
74,6,15,5
75,3,5,3
76,2,4,2
77,3,2,4
78,9,12,3
79,3,12,1
80,5,12,5
81,7,8,6
82,7,8,1
83,15,14,2
84,1,6,5
85,2,2,6
86,5,2,7
87,13,3,2
