name,x,y,z
1,8,8,2
2,16,12,7
3,4,6,4
4,13,10,3
5,1,9,5
6,5,4,3
7,11,1,7
8,9,12,3
9,1,10,1
10,1,8,5
11,13,1,7
12,14,10,4
13,4,11,4
14,11,4,3
15,1,2,5
16,6,11,4
17,3,9,4
18,13,9,4
19,10,9,5
20,1,10,3
21,3,1,4
22,8,1,2
23,8,11,1
24,7,8,2
25,9,10,4
26,5,4,1
27,14,7,7
28,2,5,2
29,14,14,6
30,13,15,3
31,14,12,3
32,2,12,7
33,1,8,4
34,15,10,1
35,1,7,5
36,12,4,6
37,12,3,5
38,3,10,6
39,10,2,1
40,2,1,2
41,2,6,7
42,10,5,6
43,6,7,6
44,16,2,3
45,4,12,7
46,1,2,6
47,9,9,5
48,5,7,5
49,3,8,5
50,11,10,2
51,3,3,2
52,7,10,7
53,13,6,6
54,15,9,3
55,2,3,7
56,14,1,4
57,2,13,5
58,6,5,2
59,8,5,3
60,11,8,6
61,7,2,7
62,16,9,7
63,13,8,1
64,14,4,5
65,10,6,3
66,13,10,1
67,6,5,3
68,14,3,7
69,4,14,6
70,3,2,7
71,7,5,7
72,7,3,7
73,8,6,3
74,11,9,7
75,9,14,2
76,16,13,7
77,6,7,3
78,1,4,5
79,3,2,6
80,9,6,6
81,8,15,4
82,16,15,2
83,9,3,3
84,16,1,3
85,1,8,1
86,11,5,6
87,8,4,7
