name,x,y,z
1,4,9,6
2,12,12,7
3,3,8,3
4,12,5,3
5,7,11,6
6,5,13,5
7,1,4,5
8,13,8,4
9,15,3,5
10,10,4,7
11,16,12,7
12,15,6,3
13,11,11,7
14,6,7,5
15,2,5,3
16,2,9,5
17,12,12,1
18,9,8,4
19,10,4,4
20,10,3,7
21,15,4,3
22,11,14,7
23,16,3,3
24,2,4,1
25,4,1,3
26,15,4,4
27,6,3,3
28,7,7,7
29,6,12,7
30,16,2,6
31,15,11,6
32,14,5,6
33,4,1,6
34,8,5,2
35,10,4,5
36,1,5,7
37,5,9,2
38,16,11,7
39,10,10,5
40,12,3,7
41,5,6,7
42,15,8,1
43,14,8,3
44,7,11,3
45,8,8,7
46,6,2,4
47,1,8,6
48,3,1,4
49,16,4,5
50,1,15,6
51,5,5,7
52,2,6,7
53,8,12,2
54,8,9,3
55,13,14,1
56,13,14,5
57,15,3,7
58,10,10,7
59,16,8,1
60,1,8,3
61,5,10,2
62,14,5,7
63,14,3,6
64,7,6,4
65,11,1,4
66,3,7,7
67,11,8,1
68,1,12,1
69,9,11,3
70,14,10,4
71,7,13,6
72,14,13,4
73,4,14,5
74,10,14,5
75,1,1,5
76,5,11,6
77,9,12,3
78,5,1,6
79,13,12,1
80,11,5,6
81,8,5,3
82,10,3,5
83,16,12,3
84,15,11,5
85,6,15,1
86,11,4,7
87,6,5,5
