name,x,y,z
1,15,15,4
2,12,13,7
3,2,12,5
4,16,9,1
5,15,3,6
6,7,8,4
7,15,2,1
8,15,15,7
9,11,11,5
10,2,13,2
11,9,1,1
12,11,7,6
13,14,11,4
14,6,8,7
15,4,4,3
16,10,13,3
17,4,13,5
18,11,4,4
19,1,12,3
20,5,4,5
21,10,8,5
22,15,9,3
23,8,9,4
24,14,1,4
25,15,15,3
26,9,14,4
27,6,10,3
28,10,7,2
29,6,14,4
30,4,9,6
31,5,9,6
32,11,4,6
33,14,2,7
34,2,14,3
35,16,11,6
36,10,6,3
37,14,12,7
38,1,6,7
39,6,11,4
40,5,5,1
41,9,4,5
42,3,9,5
43,5,6,3
44,6,6,4
45,8,2,4
46,1,2,5
47,4,5,6
48,6,13,3
49,8,8,6
50,14,3,5
51,4,13,3
52,16,15,1
53,5,7,3
54,14,11,3
55,2,14,5
56,7,10,7
57,1,5,6
58,3,7,6
59,13,15,6
60,9,11,5
61,15,4,2
62,7,2,4
63,8,15,4
64,9,9,2
65,12,4,4
66,14,15,7
67,4,10,1
68,11,5,2
69,2,10,6
70,2,1,6
71,15,12,7
72,8,10,2
73,1,10,1
74,11,4,7
75,4,5,1
76,8,2,5
77,3,15,5
78,11,4,5
79,3,6,5
80,12,10,2
81,15,13,5
82,10,11,5
83,8,2,2
84,7,14,3
85,5,9,7
86,12,14,5
87,13,5,2
