name,x,y,z
1,3,12,1
2,11,13,3
3,10,9,2
4,11,10,5
5,16,15,5
6,15,5,1
7,15,14,2
8,8,14,7
9,10,5,7
10,10,12,1
11,10,3,6
12,4,14,1
13,11,12,2
14,15,6,4
15,6,7,4
16,11,15,7
17,8,10,4
18,12,12,6
19,16,7,2
20,2,6,2
21,4,2,1
22,8,11,3
23,13,6,3
24,16,10,2
25,9,1,7
26,6,4,7
27,4,4,1
28,2,10,1
29,4,3,6
30,14,4,7
31,9,12,7
32,9,8,1
33,15,11,1
34,14,13,2
35,8,11,2
36,9,7,7
37,8,7,4
38,13,3,3
39,5,10,7
40,7,5,6
41,2,4,6
42,9,10,4
43,10,6,1
44,1,7,2
45,8,8,6
46,4,13,4
47,3,5,3
48,4,14,2
49,5,6,5
50,12,2,3
51,15,14,3
52,1,4,6
53,7,11,3
54,15,12,3
55,1,14,1
56,14,12,3
57,5,5,1
58,9,5,1
59,7,9,6
60,16,2,7
61,5,10,6
62,14,14,5
63,8,3,4
64,16,5,7
65,1,2,1
66,13,10,7
67,12,11,7
68,11,14,7
69,15,3,2
70,3,14,3
71,10,1,5
72,11,13,1
73,3,7,6
74,13,1,3
75,11,4,6
76,2,4,5
77,14,7,3
78,5,2,5
79,11,12,6
80,11,3,3
81,2,9,2
82,3,14,2
83,13,11,6
84,12,4,1
85,5,10,4
86,5,10,2
87,9,13,6
