name,x,y,z
1,11,2,2
2,3,6,3
3,11,11,7
4,8,9,2
5,16,10,1
6,4,2,1
7,12,8,1
8,13,13,5
9,8,12,6
10,9,3,1
11,9,10,5
12,2,6,6
13,8,7,6
14,10,15,5
15,6,4,7
16,5,2,7
17,11,7,6
18,5,7,2
19,4,13,3
20,13,11,4
21,12,11,7
22,16,1,2
23,6,11,1
24,9,14,4
25,5,2,3
26,5,15,7
27,12,8,6
28,1,13,4
29,16,14,3
30,14,4,2
31,7,7,1
32,5,14,4
33,13,15,5
34,7,3,6
35,15,1,1
36,8,13,7
37,15,6,6
38,16,13,2
39,6,9,6
40,5,12,2
41,8,8,6
42,12,14,7
43,14,1,4
44,7,3,7
45,7,2,5
46,13,9,3
47,8,11,6
48,2,6,5
49,10,10,1
50,8,14,6
51,4,1,2
52,8,2,3
53,1,1,4
54,5,4,3
55,11,11,4
56,1,14,6
57,4,8,6
58,11,12,1
59,2,7,7
60,2,14,2
61,5,11,2
62,15,14,2
63,12,4,7
64,15,4,4
65,11,12,5
66,13,6,1
67,1,10,4
68,10,15,6
69,3,11,4
70,13,6,5
71,11,6,1
72,8,7,1
73,12,1,4
74,11,5,2
75,13,7,2
76,14,15,1
77,7,5,2
78,9,12,4
79,2,12,1
80,5,1,5
81,13,5,6
82,4,8,1
83,9,4,7
84,12,3,6
85,15,8,3
86,8,15,3
87,3,14,3
