name,x,y,z
1,7,7,3
2,12,14,5
3,12,9,7
4,4,8,5
5,10,8,2
6,14,15,2
7,8,9,2
8,3,9,3
9,2,1,1
10,14,15,4
11,9,14,6
12,9,1,4
13,9,11,6
14,3,5,4
15,5,5,4
16,4,14,6
17,11,12,6
18,16,5,6
19,4,10,3
20,5,11,1
21,13,8,2
22,7,1,7
23,5,11,5
24,4,15,6
25,2,14,2
26,1,14,7
27,12,2,3
28,5,15,3
29,14,14,4
30,8,15,6
31,15,15,5
32,11,4,7
33,11,12,1
34,7,13,5
35,4,2,7
36,6,6,1
37,12,12,1
38,1,14,1
39,10,14,3
40,13,8,7
41,4,1,7
42,10,2,2
43,3,7,5
44,2,4,1
45,12,6,6
46,6,15,4
47,11,8,5
48,9,12,6
49,4,3,6
50,10,10,4
51,10,6,4
52,3,8,3
53,2,8,6
54,2,6,7
55,4,15,7
56,4,1,3
57,13,15,6
58,3,15,3
59,4,10,4
60,1,12,6
61,6,15,7
62,9,6,5
63,8,10,2
64,6,1,1
65,13,9,5
66,7,6,7
67,5,11,7
68,1,4,6
69,8,11,3
70,6,1,5
71,11,13,7
72,8,11,5
73,12,9,6
74,10,12,5
75,12,3,3
76,6,12,5
77,16,3,1
78,8,11,4
79,7,5,7
80,15,12,6
81,5,1,4
82,4,13,6
83,16,15,2
84,6,3,3
85,8,12,1
86,5,6,3
87,10,7,1
