name,x,y,z
1,5,5,2
2,9,15,4
3,11,1,4
4,3,12,2
5,12,10,1
6,15,8,1
7,8,14,2
8,12,8,1
9,4,4,3
10,6,13,6
11,6,2,4
12,15,13,7
13,8,15,4
14,1,1,3
15,12,6,1
16,3,5,7
17,9,8,3
18,12,5,1
19,2,13,4
20,15,8,7
21,2,14,5
22,8,2,3
23,7,11,4
24,1,8,2
25,1,12,3
26,2,13,6
27,14,4,5
28,14,15,2
29,14,8,5
30,2,12,4
31,1,3,2
32,8,11,4
33,13,7,1
34,7,4,6
35,12,1,4
36,9,6,2
37,15,8,3
38,5,8,3
39,6,13,5
40,1,11,4
41,2,6,2
42,11,6,1
43,6,6,5
44,2,10,5
45,11,1,1
46,15,7,5
47,3,8,3
48,14,5,2
49,11,2,3
50,9,12,4
51,10,14,7
52,3,6,3
53,13,8,1
54,11,3,7
55,2,3,1
56,11,8,4
57,4,13,2
58,4,15,5
59,9,14,7
60,4,12,4
61,1,1,2
62,5,11,6
63,16,12,4
64,12,5,7
65,11,7,2
66,13,11,6
67,13,15,3
68,13,14,6
69,9,13,3
70,15,5,3
71,1,7,4
72,3,1,5
73,4,3,7
74,15,15,4
75,3,2,3
76,11,13,7
77,9,7,5
78,7,3,2
79,1,9,6
80,9,13,2
81,10,15,2
82,9,11,3
83,4,9,4
84,16,4,3
85,15,12,3
86,3,7,7
87,9,1,4
