name,x,y,z
1,3,7,6
2,12,10,6
3,12,6,4
4,14,8,2
5,15,8,3
6,2,4,4
7,8,6,5
8,9,8,5
9,6,6,1
10,11,2,1
11,15,3,5
12,7,2,5
13,9,3,3
14,10,4,1
15,5,6,6
16,11,1,3
17,2,6,3
18,6,5,2
19,10,7,1
20,16,11,5
21,16,7,6
22,9,13,4
23,14,3,1
24,7,9,3
25,12,12,6
26,1,1,1
27,7,3,3
28,7,14,4
29,1,3,2
30,1,1,4
31,10,8,7
32,1,13,2
33,6,11,7
34,10,6,3
35,12,9,3
36,13,1,7
37,7,12,2
38,14,9,6
39,4,8,2
40,13,8,2
41,10,8,1
42,15,14,2
43,13,3,4
44,11,15,2
45,7,5,6
46,9,13,5
47,15,12,5
48,3,8,1
49,5,11,5
50,12,14,2
51,13,13,2
52,6,7,2
53,10,3,3
54,14,13,2
55,6,3,6
56,11,4,7
57,6,14,4
58,2,1,2
59,12,2,7
60,11,4,1
61,3,1,7
62,7,1,1
63,14,5,4
64,6,1,4
65,1,7,1
66,5,9,5
67,5,11,7
68,6,11,2
69,3,2,2
70,1,6,7
71,3,8,3
72,2,11,5
73,7,10,4
74,5,7,6
75,14,11,2
76,4,1,5
77,12,1,6
78,9,13,3
79,7,8,4
80,8,9,5
81,5,13,3
82,15,2,5
83,4,13,1
84,9,4,5
85,5,2,3
86,10,7,4
87,5,15,1
