name,x,y,z
1,2,8,1
2,13,13,4
3,8,7,4
4,11,12,4
5,8,2,3
6,9,13,2
7,13,2,3
8,10,4,6
9,13,9,7
10,11,1,6
11,15,14,4
12,15,11,4
13,13,6,3
14,10,13,6
15,6,3,7
16,4,8,1
17,7,11,1
18,6,5,7
19,10,12,4
20,15,14,7
21,6,1,3
22,7,4,4
23,2,11,7
24,13,15,1
25,7,7,6
26,6,9,7
27,1,13,7
28,3,1,6
29,4,4,7
30,8,1,2
31,11,5,2
32,12,6,1
33,8,7,3
34,10,1,5
35,5,4,4
36,9,2,5
37,5,8,7
38,15,10,1
39,16,15,7
40,12,14,6
41,1,3,5
42,15,12,2
43,15,14,3
44,7,6,6
45,13,13,6
46,16,4,5
47,5,2,7
48,1,12,4
49,5,6,6
50,15,1,7
51,15,8,3
52,7,9,3
53,1,8,2
54,10,3,6
55,7,2,3
56,1,3,4
57,6,8,5
58,14,6,3
59,10,13,7
60,1,14,6
61,12,7,6
62,12,10,7
63,11,12,2
64,14,3,4
65,9,13,3
66,9,4,2
67,6,15,2
68,13,14,7
69,3,6,6
70,1,11,7
71,14,15,5
72,12,5,5
73,9,9,6
74,13,2,6
75,15,15,2
76,4,7,1
77,16,5,1
78,9,4,1
79,2,13,2
80,15,12,3
81,11,13,7
82,9,15,4
83,6,14,6
84,16,2,3
85,13,8,5
86,10,11,3
87,6,13,5
