name,x,y,z
1,13,4,7
2,4,12,3
3,6,14,7
4,8,2,7
5,13,14,5
6,14,6,3
7,13,10,3
8,11,1,6
9,12,5,6
10,14,13,2
11,11,5,5
12,7,14,1
13,16,6,4
14,9,1,1
15,8,11,6
16,15,12,6
17,2,6,3
18,12,1,3
19,9,6,2
20,6,6,6
21,10,9,4
22,12,1,7
23,7,5,7
24,3,10,2
25,14,13,6
26,14,3,5
27,4,5,2
28,5,14,6
29,7,15,6
30,10,4,6
31,2,6,1
32,1,15,4
33,14,4,3
34,7,11,7
35,2,5,2
36,12,2,3
37,9,9,7
38,9,4,6
39,9,9,3
40,6,4,1
41,9,5,5
42,2,9,5
43,15,7,4
44,3,4,3
45,8,5,7
46,16,15,3
47,2,12,2
48,3,3,1
49,6,6,2
50,9,3,3
51,14,2,5
52,13,3,7
53,9,8,6
54,2,1,6
55,5,4,5
56,13,14,6
57,2,10,1
58,6,6,1
59,8,15,5
60,8,14,6
61,13,1,7
62,1,2,6
63,6,9,7
64,1,13,2
65,5,7,2
66,3,14,1
67,10,1,5
68,10,9,7
69,12,6,5
70,4,10,4
71,3,3,3
72,8,5,5
73,15,11,3
74,10,8,3
75,14,4,4
76,13,9,3
77,4,9,4
78,5,3,2
79,5,8,4
80,3,7,6
81,5,9,2
82,13,8,6
83,13,14,4
84,15,11,5
85,5,5,1
86,2,11,2
87,3,6,1
