name,x,y,z
1,13,11,2
2,2,4,1
3,5,1,1
4,6,6,7
5,8,4,3
6,7,9,5
7,11,3,4
8,13,9,7
9,10,3,1
10,3,3,1
11,15,4,5
12,6,8,2
13,11,6,2
14,1,1,5
15,15,5,5
16,14,13,7
17,16,10,6
18,11,12,3
19,13,4,3
20,9,6,5
21,10,5,5
22,3,6,7
23,8,10,7
24,5,1,2
25,13,13,1
26,11,10,4
27,15,15,1
28,15,10,4
29,6,4,4
30,4,8,6
31,12,6,3
32,4,6,3
33,8,5,1
34,9,10,1
35,5,3,6
36,14,15,1
37,10,13,7
38,5,11,5
39,15,8,7
40,5,13,1
41,1,14,2
42,7,12,7
43,14,4,3
44,6,10,2
45,3,11,2
46,6,12,2
47,14,12,5
48,3,2,3
49,1,5,5
50,4,12,7
51,12,3,5
52,6,9,4
53,8,14,1
54,16,5,3
55,4,1,6
56,12,6,7
57,16,5,1
58,10,10,4
59,3,12,2
60,15,5,4
61,12,10,5
62,9,9,4
63,6,4,1
64,5,12,3
65,2,14,2
66,14,3,2
