name,x,y,z
1,11,11,1
2,2,15,5
3,15,11,5
4,14,8,1
5,12,14,5
6,14,6,3
7,8,6,4
8,6,9,2
9,8,7,2
10,13,12,3
11,13,6,2
12,10,12,4
13,1,15,1
14,8,12,5
15,5,14,5
16,14,8,4
17,8,4,2
18,9,13,2
19,6,10,1
20,5,6,2
21,5,6,5
22,14,10,5
23,8,1,7
24,11,12,1
25,1,2,2
26,6,14,4
27,11,3,7
28,7,9,5
29,16,5,5
30,6,10,7
31,9,7,3
32,11,15,5
33,16,2,2
34,15,15,2
35,15,13,6
36,5,3,7
37,13,7,6
38,15,3,6
39,9,5,3
40,6,7,7
41,12,12,7
42,7,7,1
43,13,7,7
44,6,14,7
45,14,4,3
46,7,12,3
47,14,6,4
48,5,5,6
49,11,1,1
50,10,4,2
51,12,13,5
52,9,9,4
53,4,8,5
54,12,2,7
55,8,4,7
56,7,13,6
57,3,6,6
58,12,11,3
59,13,3,1
60,9,4,2
61,8,6,5
62,16,12,5
63,6,13,3
64,14,3,7
65,11,2,1
66,9,5,1
