name,x,y,z
1,5,14,7
2,2,2,7
3,12,12,6
4,1,11,5
5,6,6,2
6,10,6,6
7,16,1,3
8,6,1,7
9,16,13,3
10,3,1,4
11,16,9,6
12,9,1,3
13,9,7,1
14,2,6,7
15,13,4,2
16,16,10,2
17,15,12,5
18,16,11,5
19,4,5,2
20,9,7,3
21,16,6,4
22,1,13,6
23,7,11,1
24,5,9,5
25,9,11,1
26,13,1,3
27,7,10,5
28,14,8,5
29,7,1,4
30,3,11,4
31,15,12,7
32,3,4,3
33,2,10,5
34,11,10,6
35,6,3,7
36,14,2,2
37,16,3,3
38,13,6,4
39,14,6,6
40,8,6,2
41,2,4,4
42,3,2,5
43,12,1,4
44,2,1,5
45,11,14,4
46,11,13,7
47,9,10,3
48,13,3,7
49,14,7,6
50,3,12,4
51,2,8,2
52,16,12,3
53,6,9,3
54,14,8,4
55,4,3,5
56,7,5,2
57,9,12,1
58,13,9,6
59,4,5,3
60,11,2,3
61,12,4,1
62,8,13,5
63,11,12,7
64,5,10,3
65,9,9,5
66,16,9,7
