name,x,y,z
1,3,1,6
2,14,1,7
3,1,11,4
4,7,2,7
5,8,8,3
6,10,14,3
7,10,5,1
8,6,4,1
9,9,10,1
10,9,6,6
11,4,6,1
12,7,8,2
13,2,3,2
14,11,5,3
15,9,12,3
16,3,14,7
17,8,2,6
18,15,10,4
19,5,10,4
20,8,7,3
21,5,3,1
22,11,11,6
23,9,11,1
24,5,1,4
25,13,8,3
26,15,3,6
27,12,12,7
28,5,8,5
29,12,7,2
30,3,12,4
31,16,3,3
32,4,15,7
33,2,3,6
34,11,14,6
35,5,15,6
36,10,7,1
37,2,9,1
38,12,10,3
39,2,3,3
40,14,4,4
41,7,6,6
42,10,15,1
43,13,7,6
44,14,6,2
45,15,9,7
46,16,9,2
47,14,9,6
48,5,13,6
49,13,3,3
50,9,2,6
51,4,2,5
52,10,9,3
53,4,13,5
54,3,9,1
55,16,4,3
56,6,15,2
57,4,9,7
58,9,11,4
59,13,4,6
60,10,15,2
61,9,14,3
62,10,11,6
63,2,9,2
64,5,13,7
65,8,7,1
66,15,10,1
