name,x,y,z
1,6,11,3
2,2,12,7
3,4,4,6
4,13,14,6
5,10,5,2
6,11,3,1
7,2,4,4
8,3,3,3
9,15,7,2
10,16,5,4
11,5,7,6
12,12,6,7
13,16,9,3
14,4,13,1
15,14,2,4
16,9,10,6
17,1,14,6
18,8,6,7
19,3,11,5
20,6,13,3
21,3,3,4
22,12,12,4
23,7,9,7
24,7,9,4
25,16,1,7
26,15,6,4
27,16,4,3
28,7,15,2
29,12,13,2
30,7,6,6
31,5,9,6
32,10,7,3
33,11,12,1
34,10,11,3
35,15,14,5
36,9,14,3
37,4,1,1
38,8,5,7
39,12,3,2
40,2,12,3
41,15,3,4
42,11,6,7
43,9,5,5
44,11,6,4
45,6,6,4
46,14,7,5
47,6,9,2
48,15,3,6
49,2,8,6
50,2,13,5
51,7,4,3
52,12,15,5
53,9,13,2
54,10,11,7
55,15,9,6
56,14,4,5
57,4,8,5
58,13,12,7
59,9,1,5
60,2,11,6
61,16,5,7
62,2,1,5
63,13,14,4
64,1,7,1
65,12,14,2
66,12,8,5
