name,x,y,z
1,1,1,4
2,16,8,5
3,11,14,5
4,16,4,7
5,6,5,2
6,2,7,7
7,7,13,3
8,2,8,3
9,6,4,5
10,15,2,2
11,11,4,5
12,1,1,1
13,8,8,3
14,2,12,7
15,15,12,3
16,6,5,1
17,10,3,4
18,12,12,5
19,9,6,4
20,16,2,4
21,16,8,4
22,8,12,4
23,3,8,7
24,5,14,1
25,12,7,3
26,4,1,4
27,2,3,2
28,13,12,2
29,8,13,6
30,12,2,6
31,2,5,1
32,3,8,2
33,10,1,1
34,2,10,6
35,11,3,3
36,15,8,2
37,16,1,6
38,10,8,6
39,5,3,5
40,5,8,3
41,16,14,7
42,9,7,1
43,1,6,3
44,10,11,2
45,2,14,6
46,10,3,5
47,16,8,7
48,5,9,1
49,5,1,1
50,3,15,4
51,8,2,3
52,4,1,3
53,11,3,5
54,10,10,5
55,6,2,1
56,9,15,2
57,12,13,5
58,10,4,3
59,1,2,7
60,11,14,4
61,12,3,2
62,14,2,2
63,4,2,7
64,10,4,4
65,3,3,3
66,8,7,5
