name,x,y,z
1,12,2,6
2,3,11,5
3,15,2,3
4,2,15,4
5,12,6,1
6,2,6,7
7,7,9,4
8,13,5,6
9,16,6,1
10,3,3,4
11,12,15,1
12,13,5,3
13,2,11,3
14,9,5,3
15,16,10,7
16,13,8,2
17,6,7,6
18,7,7,4
19,6,12,4
20,4,12,4
21,16,8,4
22,15,2,2
23,6,3,2
24,4,15,1
25,1,11,7
26,11,4,3
27,13,5,5
28,4,5,4
29,3,6,4
30,3,1,3
31,14,14,4
32,6,6,5
33,12,14,7
34,9,2,1
35,11,1,2
36,9,14,3
37,4,6,7
38,4,3,7
39,16,13,6
40,10,4,6
41,6,5,5
42,6,9,7
43,8,10,5
44,11,3,1
45,11,14,6
46,9,5,4
47,7,15,4
48,6,12,1
49,9,5,7
50,2,4,1
51,14,6,6
52,3,15,4
53,6,1,5
54,16,15,3
55,2,13,6
56,5,7,7
57,15,7,6
58,8,11,6
59,15,1,6
60,11,13,4
61,6,1,1
62,15,6,4
63,14,11,2
64,5,7,5
65,13,10,1
66,2,11,7
