name,x,y,z
1,8,2,7
2,3,15,5
3,4,14,1
4,13,10,2
5,16,5,3
6,10,1,3
7,4,4,5
8,5,14,6
9,10,14,5
10,16,10,3
11,14,11,6
12,16,10,5
13,11,13,5
14,6,5,2
15,13,6,5
16,11,9,4
17,13,11,4
18,10,11,4
19,3,7,1
20,12,4,6
21,12,3,7
22,4,7,1
23,5,9,4
24,10,15,1
25,7,3,1
26,11,10,5
27,6,9,3
28,7,3,4
29,1,2,2
30,6,10,1
31,8,3,3
32,9,9,6
33,2,3,2
34,8,4,7
35,9,7,3
36,9,3,1
37,5,5,7
38,7,10,6
39,11,3,6
40,8,4,3
41,10,12,6
42,14,11,5
43,3,1,1
44,14,12,6
45,5,5,5
46,10,12,2
47,11,12,2
48,14,11,4
49,3,3,4
50,12,13,4
51,15,4,5
52,7,14,7
53,14,5,4
54,7,12,4
55,13,3,4
56,9,3,6
57,4,15,6
58,9,13,6
59,5,1,2
60,9,10,1
61,7,11,5
62,1,15,6
63,2,1,1
64,9,8,2
65,11,3,7
66,6,8,7
