name,x,y,z
1,13,9,1
2,1,3,7
3,7,3,6
4,9,7,2
5,11,3,6
6,6,15,2
7,7,4,2
8,13,11,1
9,8,14,6
10,2,7,7
11,5,14,1
12,16,10,6
13,10,10,1
14,9,15,5
15,9,3,2
16,4,12,7
17,14,7,6
18,3,1,6
19,2,11,5
20,9,4,4
21,6,9,7
22,2,5,3
23,1,4,6
24,6,14,1
25,16,6,7
26,13,14,4
27,5,3,6
28,3,12,2
29,14,12,3
30,11,6,3
31,13,11,2
32,11,1,4
33,2,7,4
34,5,9,5
35,15,9,5
36,14,3,6
37,2,3,6
38,7,6,2
39,16,8,1
40,7,11,3
41,10,6,7
42,9,5,7
43,11,11,4
44,16,1,7
45,4,6,7
46,8,7,5
47,16,6,3
48,10,6,1
49,10,15,1
50,10,2,5
51,3,8,5
52,12,4,2
53,12,12,3
54,6,6,3
55,11,6,7
56,12,9,2
57,3,4,1
58,7,15,7
59,1,13,7
60,10,12,3
61,10,11,6
62,9,9,3
63,14,9,6
64,1,12,5
65,2,11,1
66,3,6,5
