name,x,y,z
1,16,6,1
2,3,14,2
3,12,6,4
4,9,7,1
5,10,13,3
6,11,15,5
7,11,7,7
8,9,1,5
9,8,12,5
10,12,4,1
11,15,7,6
12,8,11,4
13,3,5,1
14,1,13,6
15,7,4,1
16,11,12,4
17,9,1,3
18,8,4,2
19,14,10,5
20,4,7,1
21,16,12,2
22,7,7,2
23,7,13,7
24,8,14,4
25,6,13,7
26,9,13,2
27,13,15,5
28,11,8,6
29,10,6,6
30,6,14,2
31,8,1,5
32,6,15,6
33,16,4,7
34,3,5,2
35,5,7,1
36,3,15,7
37,4,14,7
38,4,15,2
39,10,5,1
40,6,2,7
41,9,6,2
42,7,14,6
43,11,5,4
44,15,2,7
45,16,13,5
46,4,6,3
47,11,15,7
48,4,14,4
49,13,4,6
50,8,11,5
51,14,8,1
52,14,15,4
53,10,6,2
54,11,1,1
55,6,7,3
56,5,14,4
57,10,12,4
58,2,9,2
59,9,12,4
60,12,5,7
61,5,8,5
62,1,10,3
63,5,15,6
64,7,4,4
65,15,14,1
66,4,4,2
