name,x,y,z
1,15,5,3
2,13,15,3
3,13,13,3
4,10,10,7
5,10,11,4
6,13,4,2
7,4,13,3
8,13,5,5
9,12,10,5
10,12,7,7
11,3,11,1
12,6,4,7
13,12,3,1
14,2,6,3
15,9,9,2
16,8,1,7
17,15,1,1
18,14,15,6
19,1,1,5
20,3,3,2
21,8,4,7
22,10,13,5
23,13,2,2
24,13,4,6
25,7,2,3
26,11,1,1
27,10,4,2
28,7,6,5
29,1,9,3
30,7,4,3
31,10,12,2
32,13,15,6
33,1,9,5
34,12,15,2
35,7,9,6
36,12,9,1
37,2,14,5
38,2,9,6
39,10,8,5
40,10,11,5
41,5,15,1
42,11,1,2
43,9,5,5
44,6,13,2
45,10,9,6
46,12,5,2
47,9,12,2
48,5,9,1
49,12,8,4
50,1,5,7
51,11,10,3
52,6,1,1
53,1,3,2
54,6,7,1
55,14,13,4
56,2,7,2
57,16,5,1
58,16,1,5
59,16,2,1
60,12,2,5
61,2,5,6
62,1,8,5
63,4,8,4
64,10,11,6
65,5,10,5
66,4,10,7
