name,x,y,z
1,7,9,3
2,2,12,2
3,12,3,7
4,3,6,3
5,9,1,3
6,10,12,7
7,11,6,1
8,9,8,5
9,8,8,6
10,5,12,4
11,11,5,7
12,15,5,4
13,6,5,5
14,14,9,5
15,13,2,7
16,8,13,5
17,3,8,5
18,7,4,2
19,4,2,5
20,9,3,7
21,13,7,1
22,6,15,7
23,16,15,3
24,6,1,1
25,6,2,6
26,4,11,7
27,3,10,1
28,10,13,7
29,1,2,4
30,7,10,4
31,13,10,5
32,1,7,3
33,15,10,2
34,7,8,3
35,7,5,4
36,2,15,7
37,9,4,2
38,16,3,6
39,8,1,5
40,2,9,1
41,9,15,6
42,10,4,4
43,12,8,1
44,12,14,3
45,9,10,1
46,7,15,7
47,13,8,7
48,5,3,2
49,7,4,7
50,14,2,3
51,5,15,2
52,11,13,5
53,2,3,1
54,3,5,4
55,5,1,2
56,1,10,2
57,9,3,4
58,6,5,3
59,8,3,7
60,4,5,6
61,7,1,6
62,2,3,6
63,8,13,2
64,15,10,7
65,16,5,6
66,5,12,2
