name,x,y,z
1,4,8,6
2,2,15,4
3,4,1,3
4,14,11,7
5,12,15,2
6,5,15,5
7,7,10,5
8,14,15,4
9,3,11,3
10,15,4,7
11,6,15,1
12,10,5,2
13,11,1,3
14,6,3,4
15,11,8,5
16,16,15,1
17,6,11,4
18,10,14,6
19,6,10,3
20,3,3,3
21,8,13,4
22,12,4,5
23,12,6,2
24,11,13,5
25,8,15,6
26,16,14,2
27,10,2,1
28,8,8,2
29,4,7,3
30,3,9,5
31,8,5,7
32,2,12,4
33,3,13,6
34,7,1,1
35,3,13,4
36,13,10,2
37,12,13,6
38,3,11,5
39,12,14,2
40,10,3,6
41,15,8,2
42,13,8,4
43,8,7,7
44,1,6,2
45,4,2,6
46,1,10,3
47,7,11,6
48,4,14,5
49,12,15,6
50,15,1,5
51,13,2,5
52,5,8,5
53,5,4,5
54,6,2,3
55,14,11,5
56,5,7,3
57,14,9,3
58,3,10,3
59,14,3,3
60,16,15,6
61,16,12,5
62,6,13,6
63,12,2,3
64,9,9,4
65,9,1,3
66,7,15,6
