name,x,y,z
1,14,14,3
2,8,4,1
3,4,13,7
4,11,13,7
5,5,7,2
6,9,15,7
7,15,2,6
8,12,4,5
9,3,5,6
10,11,8,3
11,5,11,1
12,8,6,5
13,10,13,2
14,8,12,1
15,13,10,4
16,5,8,4
17,3,8,7
18,11,7,4
19,14,9,5
20,1,8,4
21,14,9,7
22,1,10,7
23,13,12,2
24,2,4,2
25,2,14,6
26,3,14,1
27,2,9,5
28,9,6,1
29,4,2,3
30,1,4,5
31,10,2,6
32,10,3,5
33,14,5,3
34,12,8,7
35,4,14,6
36,11,9,6
37,2,13,1
38,7,4,7
39,6,15,3
40,13,2,3
41,7,13,7
42,13,14,2
43,7,3,1
44,6,11,2
45,4,3,6
46,3,4,1
47,7,12,2
48,11,12,1
49,3,11,5
50,8,2,1
51,15,6,1
52,3,1,7
53,5,8,1
54,5,12,5
55,5,15,5
56,6,7,3
57,5,4,7
58,11,14,4
59,13,1,5
60,16,7,3
61,6,1,1
62,4,15,4
63,6,4,6
64,12,2,6
65,15,14,6
66,4,12,2
