name,x,y,z
1,6,6,3
2,9,9,5
3,9,14,4
4,5,12,5
5,15,10,2
6,1,10,7
7,5,7,1
8,6,3,7
9,16,10,4
10,6,1,2
11,10,11,7
12,5,5,4
13,9,10,5
14,4,6,2
15,1,11,5
16,14,1,3
17,7,3,2
18,2,5,2
19,14,2,1
20,9,15,1
21,2,2,7
22,14,8,1
23,9,10,2
24,2,6,4
25,4,2,5
26,12,6,1
27,3,2,1
28,7,6,3
29,3,8,7
30,12,15,5
31,2,15,6
32,10,12,6
33,11,13,5
34,12,12,4
35,4,15,7
36,11,15,1
37,4,12,1
38,1,1,1
39,6,3,2
40,13,10,4
41,11,1,4
42,9,4,3
43,16,15,7
44,11,4,1
45,13,15,5
46,14,10,7
47,14,14,2
48,15,8,1
49,9,2,5
50,3,1,6
51,10,8,4
52,14,14,6
53,6,5,6
54,3,14,7
55,3,2,4
56,3,7,6
57,15,2,3
58,1,4,3
59,4,15,4
60,2,6,1
61,15,6,7
62,16,9,5
63,16,7,6
64,7,5,5
65,14,14,5
66,10,4,7
