name,x,y,z
1,13,1,4
2,4,11,4
3,1,8,5
4,4,14,5
5,9,9,3
6,13,9,1
7,5,6,4
8,16,11,6
9,2,14,5
10,9,7,5
11,11,1,5
12,14,14,5
13,7,1,5
14,8,6,7
15,15,3,6
16,3,4,6
17,14,7,5
18,9,5,7
19,8,2,6
20,16,10,2
21,13,12,1
22,6,12,1
23,3,11,7
24,5,9,4
25,10,11,5
26,11,12,7
27,7,14,3
28,13,10,4
29,12,12,2
30,3,11,2
31,7,4,6
32,1,14,2
33,5,8,4
34,4,1,6
35,8,6,4
36,9,2,6
37,16,2,7
38,3,1,5
39,15,9,6
40,9,11,5
41,4,2,2
42,6,13,7
43,13,8,6
44,8,7,1
45,2,5,4
46,12,8,3
47,2,13,1
48,15,2,2
49,2,15,7
50,4,4,3
51,5,5,1
52,7,8,5
53,7,8,6
54,8,2,4
55,6,6,1
56,15,10,5
57,16,5,3
58,9,8,6
59,8,2,3
60,1,5,1
61,5,12,3
62,5,7,7
63,14,8,4
64,11,4,6
65,5,6,7
66,2,9,7
