name,x,y,z
1,12,1,5
2,5,4,2
3,12,14,5
4,1,2,6
5,10,9,3
6,13,4,2
7,11,8,3
8,13,2,1
9,5,8,3
10,6,15,5
11,9,1,4
12,5,7,5
13,12,4,7
14,13,8,7
15,5,2,7
16,7,15,3
17,9,11,4
18,14,7,4
19,8,13,2
20,7,5,3
21,16,1,1
22,10,5,1
23,9,13,3
24,11,1,5
25,13,14,1
26,14,3,3
27,14,14,3
28,11,1,7
29,3,5,2
30,8,6,4
31,2,7,7
32,2,5,3
33,1,8,2
34,8,12,2
35,4,15,5
36,16,13,4
37,2,6,7
38,1,3,1
39,4,3,7
40,7,11,5
41,14,8,4
42,4,10,5
43,1,11,2
44,16,12,3
45,14,3,6
46,12,5,2
47,11,14,2
48,8,13,5
49,12,15,6
50,9,3,6
51,8,10,3
52,3,15,3
53,8,9,7
54,15,3,7
55,6,6,2
56,10,11,5
57,7,2,7
58,3,6,6
59,16,11,6
60,6,12,2
61,2,10,1
62,9,2,2
63,2,2,6
64,13,9,7
65,12,9,1
66,4,3,1
