name,x,y,z
1,14,13,4
2,2,12,7
3,13,1,3
4,6,12,3
5,3,13,3
6,8,8,3
7,7,10,1
8,16,5,6
9,6,2,7
10,4,12,2
11,5,13,5
12,7,4,3
13,14,14,5
14,2,3,5
15,3,9,2
16,4,6,4
17,7,4,5
18,16,7,7
19,6,13,4
20,8,14,2
21,14,4,5
22,7,9,5
23,4,12,7
24,14,12,4
25,11,8,4
26,5,5,7
27,4,7,6
28,13,3,7
29,9,15,5
30,1,7,5
31,8,7,4
32,12,10,4
33,5,14,5
34,16,4,2
35,6,8,7
36,16,3,7
37,3,2,2
38,2,3,1
39,14,8,1
40,6,7,5
41,12,4,2
42,13,14,2
43,16,15,5
44,9,9,4
45,4,6,1
46,14,6,5
47,5,14,6
48,9,15,6
49,8,11,7
50,15,9,7
51,6,10,7
52,4,7,5
53,11,13,3
54,8,14,4
55,14,14,6
56,7,14,3
57,3,5,1
58,15,10,3
59,7,9,7
60,4,11,7
61,5,8,5
62,10,6,4
63,5,11,5
64,2,6,3
65,13,8,2
66,1,3,5
