name,x,y,z
1,5,9,5
2,8,7,7
3,3,11,3
4,1,8,6
5,5,10,1
6,10,3,1
7,10,15,6
8,8,12,6
9,4,9,6
10,13,12,5
11,1,13,2
12,13,13,2
13,16,8,6
14,6,2,5
15,13,6,4
16,13,11,1
17,9,9,5
18,9,9,7
19,15,4,1
20,2,1,7
21,16,6,5
22,2,5,1
23,16,9,6
24,2,1,2
25,9,1,2
26,15,12,1
27,9,2,3
28,5,1,7
29,11,6,1
30,15,8,7
31,15,9,2
32,4,10,1
33,11,13,6
34,13,3,5
35,4,9,2
36,14,2,2
37,10,2,3
38,2,14,2
39,16,15,3
40,10,13,6
41,2,9,2
42,5,7,7
43,12,12,2
44,12,9,2
45,11,9,3
46,14,15,1
47,3,11,5
48,15,15,4
49,1,2,2
50,10,1,5
51,16,9,7
52,13,14,2
53,6,1,2
54,5,3,3
55,8,12,5
56,2,14,4
57,6,14,5
58,2,2,6
59,11,15,6
60,1,9,6
61,14,2,4
62,3,12,2
63,12,6,6
64,7,6,3
65,12,4,1
66,12,8,1
