name,x,y,z
1,13,5,4
2,16,12,3
3,1,9,5
4,11,5,1
5,12,12,7
6,3,7,7
7,10,12,1
8,4,6,7
9,4,10,7
10,13,7,1
11,10,4,6
12,8,3,1
13,8,7,5
14,10,9,1
15,14,1,4
16,2,8,7
17,13,11,6
18,15,14,2
19,15,15,4
20,12,11,1
21,10,14,5
22,12,15,4
23,16,1,6
24,6,9,2
25,3,12,7
26,12,7,7
27,13,15,7
28,16,2,7
29,6,2,6
30,8,13,5
31,11,11,3
32,15,6,6
33,13,8,6
34,9,12,4
35,8,9,4
36,12,2,5
37,1,8,7
38,7,15,2
39,5,15,4
40,7,7,6
41,8,2,6
42,2,14,1
43,15,5,2
44,3,10,2
45,6,13,4
46,12,5,5
47,3,5,5
48,14,1,5
49,15,9,7
50,14,14,5
51,15,11,6
52,13,5,7
53,2,11,1
54,13,15,1
55,16,11,3
56,3,11,3
57,9,5,4
58,6,5,3
59,3,8,7
60,15,3,2
61,12,11,7
62,7,11,1
63,15,11,7
64,5,9,6
65,8,6,7
66,16,13,1
