name,x,y,z
1,15,6,7
2,9,2,6
3,1,12,6
4,4,1,7
5,9,10,2
6,3,1,2
7,10,8,7
8,11,8,6
9,12,3,1
10,7,7,6
11,6,9,2
12,8,4,1
13,5,13,4
14,7,4,4
15,15,13,5
16,15,10,5
17,9,9,2
18,16,12,4
19,9,12,6
20,11,14,5
21,4,13,2
22,15,12,2
23,5,11,1
24,6,8,2
25,13,15,4
26,7,9,7
27,13,1,3
28,7,1,1
29,16,3,7
30,1,10,1
31,5,14,5
32,7,12,3
33,15,6,1
34,12,8,7
35,5,8,2
36,9,7,3
37,6,14,7
38,14,15,6
39,4,10,4
40,1,15,3
41,12,6,5
42,12,15,7
43,7,2,4
44,3,2,4
45,15,4,1
46,13,9,6
47,3,1,3
48,9,13,4
49,8,2,5
50,5,9,7
51,9,7,2
52,2,9,2
53,8,4,6
54,16,13,1
55,4,4,5
56,7,13,1
57,10,9,2
58,13,4,3
59,8,13,7
60,7,14,6
61,3,7,6
62,2,11,5
63,4,12,7
64,7,12,6
65,4,8,5
66,5,5,6
