name,x,y,z
1,8,15,7
2,6,4,1
3,16,6,5
4,8,11,6
5,13,10,6
6,11,14,3
7,16,13,5
8,7,10,4
9,11,10,1
10,12,7,5
11,10,8,2
12,16,6,3
13,16,14,1
14,1,9,6
15,11,4,6
16,3,15,1
17,4,6,7
18,9,13,3
19,10,6,4
20,16,5,1
21,5,13,6
22,7,2,5
23,15,8,1
24,8,4,1
25,10,3,4
26,3,6,1
27,8,11,1
28,10,1,2
29,3,5,4
30,4,4,1
31,2,13,5
32,12,12,5
33,1,12,5
34,9,9,1
35,7,4,3
36,9,3,5
37,4,11,2
38,2,4,7
39,10,9,4
40,3,10,1
41,2,13,1
42,13,10,5
43,15,15,7
44,10,10,7
45,13,13,4
46,5,1,1
47,13,13,3
48,12,7,3
49,4,5,6
50,11,11,5
51,1,7,4
52,7,6,7
53,14,9,7
54,2,14,7
55,13,6,5
56,9,3,7
57,15,8,4
58,5,7,3
59,7,4,5
60,10,5,7
61,4,14,4
62,5,11,1
63,12,11,3
64,1,6,6
65,1,2,6
66,15,5,7
