name,x,y,z
1,8,8,4
2,12,8,2
3,5,14,1
4,12,6,5
5,15,8,4
6,1,8,5
7,5,12,3
8,1,4,5
9,15,14,2
10,4,6,3
11,14,7,4
12,14,10,7
13,3,5,5
14,2,3,3
15,6,12,4
16,7,5,4
17,2,10,1
18,2,13,7
19,9,14,7
20,1,8,7
21,2,15,1
22,9,7,5
23,6,11,7
24,2,8,2
25,13,7,5
26,2,9,6
27,11,3,2
28,13,5,7
29,12,3,2
30,15,10,7
31,9,6,7
32,4,2,3
33,4,10,5
34,12,11,6
35,11,7,3
36,2,13,1
37,10,7,4
38,10,15,1
39,7,3,3
40,12,4,7
41,7,3,2
42,6,4,3
43,12,9,4
44,16,6,7
45,2,3,1
46,8,15,1
47,4,1,3
48,15,12,4
49,4,13,7
50,16,4,5
51,13,2,7
52,1,7,7
53,5,5,1
54,15,1,1
55,12,6,4
56,4,6,6
57,3,9,5
58,2,8,5
59,15,10,1
60,2,15,5
61,15,7,1
62,3,5,2
63,3,11,7
64,3,1,6
65,2,8,3
66,6,10,6
