name,x,y,z
1,4,15,7
2,9,14,3
3,9,5,4
4,11,11,3
5,10,7,7
6,7,7,3
7,14,11,1
8,16,14,7
9,8,13,4
10,7,3,6
11,8,14,4
12,3,4,2
13,3,11,6
14,14,2,3
15,3,15,5
16,1,8,6
17,5,2,1
18,6,14,3
19,1,14,6
20,16,8,7
21,12,3,1
22,14,4,5
23,4,7,5
24,4,3,1
25,1,10,7
26,13,3,2
27,10,9,2
28,2,7,6
29,16,6,3
30,10,7,3
31,3,10,6
32,16,5,3
33,3,15,1
34,8,11,6
35,3,13,7
36,5,15,2
37,1,1,7
38,12,12,2
39,14,1,5
40,11,3,3
41,4,7,3
42,10,7,1
43,8,4,2
44,1,13,7
45,14,13,6
46,3,14,2
47,9,10,2
48,10,12,1
49,9,15,2
50,10,10,5
51,4,9,4
52,14,15,6
53,9,11,4
54,15,5,5
55,10,11,3
56,8,1,3
57,6,3,6
58,14,13,5
59,11,15,2
60,4,5,1
61,12,9,2
62,4,9,5
63,2,14,4
64,16,7,2
65,8,2,1
66,10,6,4
