name,x,y,z
1,16,14,4
2,2,7,2
3,5,6,6
4,15,6,2
5,5,3,7
6,8,15,1
7,16,11,5
8,1,2,5
9,12,7,3
10,4,4,1
11,5,3,3
12,13,11,5
13,11,9,4
14,16,3,7
15,12,10,5
16,1,14,7
17,9,12,5
18,15,13,2
19,8,4,3
20,7,10,6
21,5,2,1
22,7,14,2
23,15,9,6
24,1,6,3
25,2,7,7
26,7,5,6
27,7,14,5
28,15,3,3
29,15,1,4
30,13,8,6
31,11,5,4
32,4,7,6
33,11,12,4
34,4,8,4
35,2,2,4
36,12,15,7
37,16,7,1
38,15,8,5
39,7,5,3
40,1,13,2
41,11,4,4
42,13,2,1
43,2,5,4
44,1,8,3
45,4,1,5
46,15,3,7
47,10,9,6
48,16,13,3
49,13,9,7
50,13,11,4
51,7,6,4
52,7,12,1
53,5,11,3
54,2,7,5
55,4,15,1
56,3,12,7
57,5,4,1
58,15,4,4
59,14,13,6
60,4,7,5
61,4,9,3
62,1,8,5
63,14,5,3
64,2,11,3
65,7,2,4
66,16,12,5
