name,x,y,z
1,3,1,6
2,8,1,2
3,13,1,4
4,4,10,1
5,4,10,6
6,3,1,4
7,13,13,7
8,4,4,4
9,15,9,2
10,3,5,1
11,4,12,1
12,9,7,2
13,7,8,7
14,6,2,1
15,5,11,4
16,7,13,2
17,4,1,2
18,15,15,5
19,4,3,7
20,6,12,2
21,3,7,6
22,3,7,5
23,2,13,2
24,2,2,3
25,16,10,4
26,1,12,6
27,13,5,7
28,15,5,5
29,15,2,4
30,11,12,5
31,7,10,5
32,11,10,3
33,10,9,5
34,11,7,6
35,11,13,2
36,5,1,6
37,4,14,3
38,9,9,6
39,11,14,7
40,2,7,4
41,6,5,6
42,2,10,7
43,14,4,2
44,10,4,7
45,10,10,4
46,11,14,5
47,5,2,3
48,15,12,2
49,5,5,3
50,6,2,2
51,8,8,5
52,13,1,6
53,14,8,6
54,11,10,2
55,13,11,6
56,7,6,1
57,15,4,7
58,7,11,2
59,2,11,4
60,1,5,2
61,13,4,6
62,12,10,2
63,7,7,2
64,4,9,4
65,12,8,7
66,12,12,4
