name,x,y,z
1,11,14,6
2,14,8,5
3,2,2,5
4,12,10,2
5,6,3,7
6,4,4,7
7,1,11,3
8,13,3,4
9,15,2,5
10,3,4,6
11,4,9,5
12,8,1,1
13,9,11,1
14,3,8,3
15,3,15,6
16,16,15,7
17,15,6,1
18,5,10,4
19,2,9,4
20,1,5,5
21,15,2,7
22,1,15,1
23,10,6,6
24,4,5,2
25,9,3,6
26,1,7,1
27,9,2,7
28,3,9,6
29,9,14,2
30,7,1,6
31,5,14,2
32,12,6,3
33,12,1,4
34,15,10,2
35,4,10,2
36,6,12,6
37,13,1,6
38,1,10,3
39,13,9,7
40,16,3,4
41,2,15,7
42,15,7,6
43,13,8,1
44,9,15,7
45,11,6,6
46,1,10,7
47,14,12,7
48,3,7,1
49,6,4,5
50,10,14,7
51,7,2,7
52,16,11,7
53,13,4,5
54,11,11,7
55,2,6,2
56,5,14,5
57,2,3,1
58,13,8,3
59,16,4,5
60,8,2,2
61,7,5,5
62,2,3,5
63,16,6,3
64,3,7,4
65,14,11,1
66,10,4,5
