name,x,y,z
1,5,12,3
2,7,13,6
3,9,13,4
4,14,12,5
5,1,12,6
6,1,12,5
7,4,2,3
8,9,5,1
9,3,7,1
10,1,10,3
11,6,4,4
12,7,1,3
13,11,13,7
14,9,11,4
15,14,11,5
16,9,15,3
17,11,9,7
18,10,7,6
19,12,3,7
20,14,9,3
21,3,8,3
22,15,5,7
23,2,11,3
24,10,4,5
25,3,15,3
26,1,13,3
27,14,4,6
28,13,4,2
29,3,15,2
30,5,7,6
31,11,2,1
32,9,15,6
33,12,2,2
34,10,1,7
35,4,1,5
36,13,6,2
37,2,3,1
38,4,11,7
39,1,5,4
40,2,10,1
41,7,5,4
42,1,5,3
43,2,7,3
44,3,11,6
45,14,8,6
46,9,4,2
47,5,4,4
48,6,1,1
49,15,6,4
50,8,11,1
51,10,5,7
52,10,8,5
53,9,9,7
54,12,8,5
55,5,3,5
56,1,12,4
57,13,7,4
58,15,14,5
59,2,6,2
60,10,9,2
61,7,2,1
62,5,11,1
63,5,7,1
64,6,7,2
65,7,5,1
66,6,11,1
