name,x,y,z
1,12,13,1
2,6,9,5
3,8,4,3
4,3,2,2
5,12,13,7
6,2,11,5
7,1,4,3
8,11,2,5
9,8,6,3
10,16,13,3
11,15,14,3
12,16,6,4
13,7,5,2
14,15,2,6
15,11,3,1
16,7,3,1
17,3,4,2
18,8,8,7
19,7,13,3
20,2,10,7
21,16,5,4
22,1,6,1
23,8,6,1
24,3,12,1
25,12,3,4
26,6,10,6
27,11,2,7
28,9,14,1
29,11,12,7
30,15,14,6
31,2,6,1
32,16,6,1
33,3,13,3
34,10,13,3
35,13,5,6
36,15,12,4
37,9,10,5
38,5,6,6
39,15,12,7
40,15,10,1
41,5,6,4
42,5,13,5
43,15,4,1
44,14,11,1
45,15,9,2
46,4,11,2
47,14,7,5
48,15,1,2
49,10,10,1
50,13,15,4
51,5,2,1
52,10,15,2
53,4,6,7
54,12,4,7
55,1,11,6
56,7,4,3
57,16,6,7
58,13,10,1
59,2,3,1
60,4,6,4
61,6,14,4
62,12,5,2
63,3,1,7
64,6,1,6
65,6,4,1
66,9,6,2
