name,x,y,z
1,11,8,6
2,14,6,4
3,2,1,1
4,3,14,3
5,6,10,1
6,11,4,3
7,1,8,7
8,11,13,7
9,12,6,6
10,4,12,2
11,1,5,7
12,5,1,6
13,7,13,1
14,6,4,5
15,16,4,7
16,9,7,5
17,16,8,6
18,10,10,6
19,4,13,2
20,9,2,4
21,15,3,5
22,5,4,3
23,14,7,4
24,6,7,3
25,3,2,5
26,1,1,7
27,3,11,1
28,1,15,4
29,2,15,4
30,11,14,4
31,3,13,6
32,1,3,5
33,8,9,3
34,14,8,3
35,10,10,7
36,12,4,6
37,9,12,1
38,15,15,3
39,16,13,2
40,16,3,1
41,12,4,3
42,7,10,3
43,8,14,4
44,12,1,3
45,16,3,2
46,6,11,5
47,12,9,7
48,3,10,3
49,10,5,2
50,6,8,1
51,9,7,4
52,16,6,4
53,14,1,7
54,3,11,4
55,5,10,6
56,4,5,1
57,14,9,7
58,14,6,1
59,1,10,4
60,7,9,1
61,4,4,6
62,5,10,2
63,8,12,4
64,3,15,2
65,10,6,4
66,7,4,2
