name,x,y,z
1,3,3,6
2,11,12,2
3,16,2,6
4,1,11,4
5,5,14,6
6,6,2,5
7,2,13,5
8,1,13,7
9,9,6,1
10,11,9,1
11,5,14,3
12,6,12,5
13,12,1,3
14,3,1,2
15,16,13,1
16,12,10,2
17,13,11,5
18,14,11,7
19,13,6,4
20,7,6,7
21,5,1,3
22,13,6,5
23,8,2,1
24,1,4,2
25,9,1,7
26,2,6,5
27,16,2,7
28,3,9,1
29,15,5,1
30,13,9,5
31,15,5,2
32,13,3,6
33,1,8,4
34,7,3,2
35,3,6,1
36,9,5,5
37,13,2,3
38,5,5,7
39,13,3,7
40,3,1,6
41,13,6,7
42,9,15,2
43,14,9,7
44,9,14,5
45,2,10,4
46,10,1,4
47,14,14,3
48,2,6,1
49,16,15,6
50,8,10,3
51,2,8,5
52,6,3,4
53,2,4,3
54,6,2,4
55,5,12,5
56,14,11,5
57,1,7,1
58,1,5,5
59,3,11,4
60,4,5,2
61,3,12,1
62,13,7,7
63,13,14,1
64,6,4,3
65,4,11,5
66,1,9,4
