name,x,y,z
1,15,10,3
2,1,9,6
3,1,4,3
4,12,12,7
5,12,11,6
6,11,11,6
7,8,11,7
8,1,15,3
9,11,10,6
10,8,2,4
11,11,13,7
12,10,8,1
13,7,5,4
14,3,6,3
15,8,2,2
16,1,3,2
17,12,10,4
18,3,11,1
19,2,8,2
20,7,1,2
21,11,5,6
22,14,15,6
23,3,3,2
24,16,11,1
25,6,4,3
26,14,4,6
27,8,4,4
28,10,6,7
29,9,5,2
30,2,14,2
31,14,12,6
32,12,11,5
33,10,1,1
34,15,1,6
35,10,10,4
36,7,4,2
37,2,9,7
38,5,5,7
39,10,9,4
40,6,3,3
41,7,9,5
42,1,2,1
43,8,13,2
44,10,5,2
45,3,3,1
46,16,2,4
47,5,5,6
48,11,11,5
49,11,9,6
50,12,2,2
51,2,15,2
52,2,1,6
53,1,13,6
54,7,7,6
55,11,4,7
56,1,14,3
57,6,13,5
58,13,12,4
59,14,14,4
60,8,10,6
61,14,8,4
62,9,14,4
63,7,15,2
64,2,10,3
65,10,14,1
66,12,9,4
