name,x,y,z
1,4,13,6
2,2,9,6
3,13,1,6
4,2,7,2
5,6,8,4
6,7,15,4
7,1,10,1
8,14,15,7
9,12,5,5
10,3,15,1
11,13,5,4
12,13,13,5
13,2,14,2
14,3,7,1
15,5,5,6
16,1,11,6
17,10,9,2
18,2,13,4
19,11,4,6
20,3,10,4
21,10,3,5
22,4,7,4
23,14,15,5
24,5,13,4
25,3,2,4
26,15,11,2
27,4,10,5
28,3,9,7
29,6,12,3
30,5,12,1
31,16,6,2
32,10,7,7
33,16,6,4
34,2,7,5
35,9,6,1
36,1,1,5
37,11,13,1
38,12,9,2
39,5,8,6
40,6,12,6
41,9,14,3
42,1,11,7
43,1,8,3
44,15,3,2
45,6,13,5
46,2,2,4
47,10,4,5
48,15,14,2
49,8,7,2
50,15,4,3
51,11,15,4
52,15,5,5
53,4,15,5
54,8,2,7
55,1,3,7
56,13,9,3
57,12,14,2
58,9,9,2
59,6,10,4
60,7,8,1
61,13,1,7
62,9,6,2
63,16,6,1
64,15,1,6
65,5,1,1
66,4,14,3
