name,x,y,z
1,14,15,6
2,9,7,1
3,11,7,3
4,12,4,3
5,7,5,3
6,11,5,7
7,13,14,4
8,9,14,3
9,10,8,5
10,12,5,5
11,3,12,7
12,3,5,3
13,4,11,1
14,8,1,2
15,10,12,1
16,16,11,7
17,7,1,1
18,15,12,5
19,10,15,6
20,12,4,7
21,8,3,5
22,2,6,3
23,6,6,3
24,16,3,7
25,7,5,1
26,9,11,1
27,4,12,1
28,7,5,2
29,15,7,5
30,10,7,7
31,15,2,6
32,15,1,5
33,3,9,1
34,2,8,3
35,6,15,6
36,11,9,3
37,7,7,5
38,10,15,3
39,12,9,2
40,3,11,6
41,13,12,2
42,6,10,4
43,8,14,3
44,9,13,7
45,5,5,3
46,7,14,1
47,5,1,2
48,6,5,7
49,13,5,7
50,3,9,5
51,13,2,6
52,10,3,5
53,15,12,2
54,1,13,4
55,5,10,5
56,5,11,4
57,7,6,5
58,5,13,6
59,16,6,7
60,8,5,4
61,4,6,3
62,16,14,4
63,3,8,5
64,3,13,5
65,3,15,3
66,13,4,2
