name,x,y,z
1,14,14,5
2,13,9,2
3,4,3,1
4,12,3,5
5,9,10,2
6,6,11,6
7,16,4,1
8,12,6,5
9,13,3,4
10,4,6,6
11,4,6,3
12,6,2,1
13,15,2,5
14,12,11,3
15,4,4,3
16,10,11,5
17,16,13,6
18,15,11,4
19,6,12,7
20,15,5,3
21,14,9,6
22,5,4,4
23,2,9,4
24,9,15,1
25,3,14,6
26,5,10,2
27,16,3,6
28,15,7,2
29,8,6,4
30,15,10,1
31,14,7,6
32,7,2,3
33,11,10,3
34,8,7,6
35,15,14,3
36,1,9,3
37,5,9,5
38,14,13,1
39,5,2,6
40,10,8,4
41,5,13,6
42,2,13,2
43,13,10,1
44,8,6,1
45,9,8,6
46,11,15,2
47,1,15,1
48,9,12,6
49,11,12,4
50,10,6,1
51,12,9,7
52,5,10,5
53,1,9,4
54,9,2,5
55,13,13,7
56,4,12,1
57,1,2,5
58,9,3,2
59,13,10,7
60,16,11,5
61,12,6,7
62,13,7,6
63,6,5,4
64,7,15,7
65,9,4,2
66,16,2,6
