name,x,y,z
1,2,4,6
2,9,7,3
3,16,5,6
4,7,15,6
5,12,5,6
6,12,13,2
7,2,5,5
8,10,2,6
9,14,10,6
10,5,14,7
11,13,12,4
12,7,9,5
13,11,1,2
14,12,12,6
15,13,15,4
16,15,13,7
17,9,13,5
18,12,5,3
19,3,12,2
20,10,6,2
21,8,8,4
22,4,9,5
23,12,2,5
24,10,11,4
25,12,4,6
26,15,7,5
27,14,1,5
28,4,5,3
29,4,1,7
30,13,9,3
31,5,6,1
32,13,2,3
33,5,3,7
34,5,6,6
35,5,12,2
36,15,3,2
37,3,3,6
38,12,15,6
39,4,6,7
40,9,13,1
41,10,5,4
42,6,8,5
43,3,7,6
44,14,13,2
45,6,5,1
46,3,12,6
47,11,14,4
48,12,10,5
49,16,5,7
50,2,12,5
51,3,4,7
52,4,5,7
53,2,9,6
54,4,12,2
55,8,9,6
56,3,4,1
57,10,10,1
58,14,3,1
59,4,9,3
60,15,2,3
61,6,2,6
62,6,12,4
63,9,1,7
64,13,1,6
65,8,7,3
66,8,3,4
