name,x,y,z
1,14,1,2
2,15,14,1
3,12,15,1
4,7,5,5
5,1,2,5
6,10,7,1
7,3,3,3
8,12,5,7
9,3,9,6
10,3,9,2
11,14,9,1
12,1,15,6
13,8,12,6
14,1,13,3
15,5,11,1
16,14,11,5
17,15,8,7
18,5,13,6
19,2,9,7
20,15,7,7
21,10,10,2
22,3,12,2
23,4,11,7
24,9,2,7
25,9,4,1
26,16,4,6
27,8,4,5
28,7,9,3
29,3,8,7
30,4,1,1
31,14,9,2
32,5,6,7
33,12,6,2
34,9,15,2
35,15,9,2
36,6,7,4
37,9,11,2
38,7,11,6
39,10,12,1
40,14,5,7
41,8,3,4
42,11,14,6
43,1,4,4
44,10,15,6
45,10,2,3
46,9,8,5
47,10,4,6
48,10,9,7
49,16,13,2
50,3,9,7
51,1,4,6
52,10,3,5
53,4,5,3
54,13,9,1
55,5,2,4
56,8,9,6
57,15,3,3
58,12,11,3
59,10,10,5
60,5,15,4
61,11,3,1
62,4,6,3
63,1,8,7
64,10,12,6
65,11,4,1
66,1,13,7
