name,x,y,z
1,12,7,2
2,14,13,6
3,1,4,4
4,12,7,6
5,5,6,4
6,2,11,3
7,11,13,5
8,11,5,6
9,13,9,7
10,4,1,3
11,3,3,5
12,11,15,2
13,5,13,1
14,3,6,3
15,1,2,3
16,10,14,4
17,14,1,5
18,16,9,5
19,3,15,6
20,3,10,3
21,10,13,6
22,4,14,7
23,9,12,4
24,11,2,3
25,1,4,2
26,13,13,5
27,5,3,7
28,4,5,2
29,10,11,1
30,12,5,4
31,1,8,4
32,7,11,7
33,15,10,6
34,2,4,5
35,10,12,1
36,4,6,5
37,14,10,3
38,4,14,6
39,15,12,1
40,13,7,4
41,8,12,5
42,9,11,4
43,11,3,2
44,14,15,4
45,4,15,1
46,13,5,7
47,13,14,4
48,12,7,4
49,12,3,1
50,1,15,2
51,16,5,1
52,12,7,1
53,6,5,2
54,16,14,7
55,15,9,3
56,10,10,3
57,7,4,6
58,15,9,1
59,11,8,3
60,10,13,3
61,5,1,7
62,6,4,7
63,8,3,3
64,8,7,7
65,8,6,6
66,3,11,2
