name,x,y,z
1,7,9,1
2,7,5,1
3,8,1,7
4,15,3,1
5,7,11,5
6,3,4,6
7,14,15,4
8,3,6,3
9,7,3,4
10,13,1,1
11,4,3,6
12,6,3,7
13,9,6,7
14,14,4,6
15,13,9,4
16,1,4,5
17,3,13,6
18,4,13,2
19,8,14,2
20,7,4,2
21,11,11,6
22,2,15,3
23,5,13,7
24,8,13,1
25,9,7,7
26,1,14,2
27,15,13,3
28,3,13,1
29,1,9,2
30,13,10,6
31,11,5,5
32,14,3,5
33,15,8,6
34,12,11,4
35,4,1,3
36,16,14,5
37,6,13,1
38,10,5,5
39,1,11,3
40,2,7,4
41,15,7,1
42,12,12,1
43,2,11,3
44,7,7,4
45,9,3,1
46,4,2,4
47,3,3,2
48,11,11,7
49,4,13,1
50,16,12,6
51,6,7,4
52,9,13,5
53,5,8,6
54,1,13,5
55,13,4,1
56,11,14,4
57,12,13,7
58,16,3,4
59,5,3,5
60,12,7,2
61,13,8,4
62,1,12,4
63,9,1,4
64,5,4,5
65,1,14,6
66,12,15,7
