name,x,y,z
1,12,7,1
2,1,3,3
3,2,13,1
4,10,5,7
5,7,1,4
6,1,14,7
7,8,5,1
8,12,11,2
9,3,2,3
10,8,15,3
11,15,5,4
12,12,4,3
13,7,2,7
14,8,8,1
15,7,3,3
16,13,1,7
17,16,15,6
18,3,3,5
19,15,12,5
20,15,1,4
21,14,6,4
22,5,8,5
23,9,13,6
24,11,1,6
25,15,14,5
26,12,6,3
27,3,11,5
28,8,6,7
29,14,5,4
30,8,11,5
31,1,9,5
32,10,4,6
33,6,7,3
34,13,12,4
35,7,2,6
36,2,6,3
37,7,6,3
38,2,5,6
39,4,15,3
40,4,12,7
41,4,5,5
42,6,4,7
43,1,11,3
44,7,15,5
45,13,12,1
46,3,9,6
47,15,6,7
48,1,3,2
49,9,10,5
50,2,8,4
51,3,2,2
52,11,12,7
53,13,12,2
54,5,15,4
55,4,3,7
56,8,7,3
57,13,13,3
58,6,9,2
59,7,3,6
60,15,15,7
61,1,15,5
62,5,9,4
63,11,2,6
64,5,7,3
65,15,15,3
66,5,3,1
