name,x,y,z
1,4,3,4
2,6,10,4
3,2,4,6
4,6,12,7
5,14,7,6
6,9,6,1
7,8,15,7
8,8,6,5
9,16,1,1
10,4,13,2
11,16,14,4
12,16,9,5
13,12,2,7
14,15,14,4
15,1,11,2
16,13,4,3
17,3,9,3
18,5,6,2
19,3,10,6
20,3,8,5
21,4,15,2
22,4,15,3
23,8,14,4
24,3,4,1
25,1,8,2
26,5,8,1
27,7,12,3
28,3,1,4
29,4,3,2
30,12,1,7
31,10,9,2
32,12,3,7
33,10,5,3
34,4,13,6
35,15,5,6
36,1,4,5
37,4,10,5
38,15,4,1
39,14,2,5
40,9,4,2
41,9,7,1
42,7,4,7
43,5,5,2
44,16,11,5
45,1,7,7
46,15,6,3
47,15,7,1
48,1,3,2
49,14,8,6
50,8,3,2
51,15,13,6
52,12,14,6
53,5,7,3
54,12,5,6
55,12,13,5
56,6,3,5
57,13,8,1
58,5,4,1
59,7,11,2
60,10,15,6
61,11,3,6
62,2,4,2
63,6,8,3
64,5,2,5
65,7,13,3
66,4,4,1
