name,x,y,z
1,3,9,7
2,15,4,6
3,9,3,3
4,7,4,2
5,7,5,5
6,7,10,7
7,11,1,2
8,11,10,1
9,6,13,7
10,9,14,6
11,1,8,5
12,10,14,7
13,4,2,6
14,2,10,5
15,11,10,2
16,7,4,5
17,16,13,5
18,15,8,4
19,3,1,3
20,10,8,7
21,12,13,7
22,9,12,3
23,9,7,4
24,4,13,1
25,11,15,3
26,9,11,2
27,2,4,2
28,8,12,1
29,14,6,5
30,12,13,1
31,11,12,5
32,2,13,2
33,3,3,2
34,1,10,1
35,10,2,4
36,1,5,2
37,8,1,2
38,11,5,6
39,16,8,4
40,8,9,4
41,13,9,4
42,6,15,5
43,11,7,6
44,8,10,6
45,15,3,1
46,11,4,1
47,2,7,2
48,7,5,4
49,14,9,2
50,4,14,5
51,12,4,7
52,3,14,2
53,15,10,4
54,7,2,5
55,14,8,4
56,3,13,5
57,7,11,4
58,7,8,7
59,16,13,3
60,3,10,7
61,2,3,1
62,15,10,2
63,5,14,2
64,10,12,2
65,10,11,4
66,13,2,3
